89,1.0,11,7,11
89,1.0,1,4,4
89,1.0,1,4,4
89,5.0,24,17,18
89,1.0,97,28,42
89,1.0,1,3,3
89,6.0,7,8,10
89,1.0,1,4,4
89,6.0,6,5,7
89,1.0,1,6,6
89,1.0,1,3,3
89,5.0,5,7,7
89,1.0,1,3,3
89,1.0,1,4,4
89,17.0,17,6,10
89,1.0,1,5,5
89,1.0,1,5,5
89,1.0,1,3,3
89,1.0,1,4,4
89,1.0,1,3,3
89,12.0,26,6,15
89,1.0,1,6,6
89,1.0,1,3,3
89,1.0,1,5,5
89,1.0,1,5,5
89,1.0,1,4,4
89,1.0,1,3,3
89,1.0,1,3,3
89,1.0,1,4,4
89,2.0,10,7,9
89,18.0,21,13,15
89,2.0,3,4,9
89,7.0,27,11,12
89,1.0,1,3,3
89,2.0,17,10,13
89,1.0,1,4,4
89,1.0,1,4,4
89,1.0,1,3,3
89,9.0,9,7,7
89,8.0,116,19,62
89,1.0,1,3,3
89,10.0,11,7,11
89,1.0,1,3,3
89,13.0,36,13,16
89,1.0,1,4,4
89,1.0,1,6,6
89,1.0,1,4,4
89,1.0,1,3,3
89,1.0,1,6,6
89,1.0,1,4,4
89,1.0,1,3,3
89,4.0,19,12,14
89,1.0,1,3,3
89,1.0,1,3,3
89,6.0,6,8,10
89,1.0,1,6,6
89,1.0,22,11,12
89,1.0,1,5,5
89,1.0,1,3,3
89,1.0,1,5,5
89,1.0,1,6,6
89,1.0,1,3,3
89,1.0,1,5,5
89,1.0,1,7,7
89,9.0,17,11,12
89,1.0,1,3,3
89,1.0,1,4,4
89,1.0,1,3,3
89,8.0,30,7,23
89,1.0,1,4,4
89,2.0,5,11,13
89,1.0,1,4,4
89,1.0,1,2,2
89,1.0,1,5,5
89,1.0,1,7,7
89,7.0,12,6,14
89,1.0,1,4,4
89,1.0,18,7,16
89,9.0,9,8,9
89,1.0,51,17,18
89,1.0,1,5,5
89,1.0,1,3,3
89,1.0,19,11,13
89,1.0,1,6,6
89,1.0,11,10,13
89,1.0,1,3,3
89,1.0,1,4,4
89,1.0,1,4,4
89,7.0,13,13,13
89,1.0,1,3,3
89,1.0,1,5,5
89,1.0,1,3,3
89,2.0,51,30,31
89,1.0,16,12,15
89,1.0,1,4,4
89,1.0,1,5,5
89,2.0,21,10,25
89,1.0,1,4,4
89,1.0,1,5,5
89,1.0,1,3,3
