114,1.0,1,4,4
114,1.0,1,5,5
114,1.0,1,5,5
114,5.0,14,6,12
114,1.0,1,4,4
114,1.0,1,4,4
114,1.0,1,4,4
114,4.0,4,8,8
114,1.0,1,4,4
114,1.0,1,3,3
114,1.0,1,2,2
114,3.0,4,7,8
114,10.0,45,22,26
114,17.0,25,13,16
114,1.0,1,3,3
114,1.0,1,5,5
114,1.0,1,2,2
114,1.0,1,3,3
114,3.0,5,5,15
114,5.0,6,7,12
114,2.0,50,11,29
114,7.0,22,7,13
114,1.0,1,3,3
114,1.0,1,3,3
114,1.0,1,4,4
114,1.0,1,5,5
114,1.0,2,4,8
114,1.0,1,3,3
114,1.0,1,3,3
114,1.0,1,5,5
114,1.0,1,4,4
114,1.0,1,4,4
114,1.0,1,4,4
114,4.0,10,7,14
114,1.0,1,6,6
114,1.0,1,3,3
114,2.0,21,9,24
114,1.0,1,2,2
114,10.0,13,7,13
114,23.0,25,13,15
114,1.0,1,4,4
114,1.0,1,3,3
114,1.0,1,4,4
114,1.0,1,3,3
114,1.0,1,4,4
114,1.0,1,3,3
114,1.0,1,4,4
114,1.0,1,5,5
114,1.0,30,15,16
114,1.0,1,6,6
114,1.0,1,2,2
114,1.0,1,3,3
114,1.0,1,3,3
114,1.0,1,4,4
114,5.0,6,6,7
114,1.0,1,5,5
114,3.0,3,4,9
114,1.0,1,4,4
114,4.0,7,6,12
114,7.0,32,14,17
114,1.0,1,3,3
114,1.0,1,3,3
114,4.0,10,8,14
114,1.0,1,4,4
114,37.0,195,31,46
114,1.0,1,4,4
114,1.0,1,5,5
114,1.0,1,4,4
114,1.0,1,5,5
114,1.0,1,4,4
114,1.0,1,3,3
114,1.0,1,5,5
114,1.0,17,14,14
114,1.0,1,6,6
114,1.0,1,4,4
114,1.0,4,8,8
114,1.0,1,5,5
114,1.0,1,5,5
114,3.0,3,7,7
114,1.0,1,5,5
114,3.0,51,12,30
114,8.0,9,6,8
114,6.0,9,9,15
114,1.0,1,4,4
114,1.0,6,7,9
114,1.0,1,5,5
114,1.0,1,4,4
114,1.0,1,4,4
114,1.0,6,14,14
114,1.0,1,5,5
114,1.0,1,4,4
114,1.0,1,3,3
114,3.0,3,6,10
114,1.0,1,5,5
114,1.0,1,4,4
114,1.0,1,3,3
114,1.0,3,3,8
114,1.0,1,2,2
114,1.0,1,2,2
114,8.0,8,7,8
