579,1.0,1,3,3
579,1.0,1,4,4
579,1.0,19,7,17
579,1.0,1,3,3
579,3.0,35,12,13
579,1.0,39,28,28
579,1.0,1,4,4
579,1.0,1,3,3
579,2.0,10,9,11
579,1.0,1,4,4
579,2.0,60,17,45
579,1.0,10,9,15
579,1.0,1,3,3
579,1.0,1,3,3
579,1.0,1,5,5
579,1.0,21,14,17
579,1.0,3,9,9
579,1.0,1,3,3
579,1.0,1,5,5
579,1.0,1,4,4
579,1.0,1,3,3
579,1.0,1,4,4
579,1.0,1,6,6
579,1.0,3,4,8
579,1.0,1,3,3
579,1.0,1,5,5
579,1.0,1,3,3
579,1.0,1,4,4
579,7.0,53,21,22
579,1.0,5,11,11
579,1.0,1,5,5
579,4.0,4,8,9
579,1.0,1,4,4
579,1.0,1,5,5
579,1.0,1,3,3
579,10.0,10,8,12
579,1.0,1,6,6
579,1.0,1,4,4
579,4.0,4,8,8
579,1.0,1,4,4
579,1.0,10,10,11
579,1.0,1,4,4
579,1.0,1,3,3
579,1.0,1,5,5
579,1.0,2,4,9
579,1.0,157,27,70
579,1.0,5,6,8
579,5.0,5,11,11
579,1.0,1,2,2
579,1.0,1,3,3
579,2.0,14,9,11
579,1.0,1,4,4
579,7.0,151,17,45
579,1.0,1,3,3
579,1.0,1,5,5
579,1.0,1,4,4
579,5.0,12,6,16
579,1.0,1,4,4
579,1.0,19,11,13
579,1.0,1,2,2
579,1.0,1,3,3
579,2.0,23,11,15
579,1.0,1,5,5
579,1.0,1,5,5
579,3.0,3,3,7
579,1.0,1,3,3
579,1.0,1,3,3
579,1.0,1,2,2
579,1.0,1,6,6
579,2.0,22,12,15
579,7.0,7,8,8
579,1.0,1,4,4
579,1.0,1,4,4
579,2.0,5,5,10
579,4.0,17,8,12
579,1.0,1,3,3
579,1.0,1,4,4
579,1.0,1,3,3
579,5.0,14,13,13
579,1.0,1,3,3
579,1.0,1,4,4
579,1.0,1,4,4
579,8.0,8,8,10
579,1.0,2,3,6
579,1.0,1,5,5
579,1.0,1,2,2
579,6.0,31,12,23
579,1.0,1,4,4
579,2.0,2,5,9
579,1.0,12,12,13
579,1.0,1,4,4
579,8.0,9,9,11
579,1.0,1,4,4
579,6.0,6,10,10
579,1.0,1,4,4
579,3.0,3,9,9
579,1.0,1,4,4
579,1.0,1,4,4
579,1.0,1,4,4
579,1.0,1,3,3
