400,1.0,1,3,3
400,2.0,2,5,8
400,1.0,1,2,2
400,1.0,1,5,5
400,1.0,1,3,3
400,1.0,1,4,4
400,1.0,1,3,3
400,1.0,1,4,4
400,1.0,1,6,6
400,1.0,1,5,5
400,1.0,1,3,3
400,1.0,1,5,5
400,1.0,15,13,14
400,2.0,3,4,8
400,6.0,76,14,40
400,1.0,17,16,17
400,2.0,22,15,17
400,5.0,5,7,8
400,1.0,1,4,4
400,1.0,6,7,9
400,1.0,1,3,3
400,1.0,1,3,3
400,1.0,1,5,5
400,1.0,5,8,11
400,2.0,4,8,8
400,1.0,1,5,5
400,1.0,1,4,4
400,1.0,1,3,3
400,1.0,1,3,3
400,1.0,1,3,3
400,1.0,1,3,3
400,1.0,1,3,3
400,1.0,1,5,5
400,1.0,15,13,14
400,1.0,1,3,3
400,1.0,16,14,16
400,1.0,8,7,9
400,1.0,1,4,4
400,3.0,3,3,8
400,5.0,5,9,9
400,1.0,5,6,7
400,1.0,1,3,3
400,9.0,88,43,61
400,1.0,7,14,14
400,1.0,1,4,4
400,4.0,56,27,30
400,1.0,1,3,3
400,8.0,27,16,18
400,1.0,1,5,5
400,9.0,28,12,13
400,1.0,1,3,3
400,1.0,1,4,4
400,1.0,8,7,14
400,1.0,1,4,4
400,1.0,1,3,3
400,8.0,10,9,11
400,2.0,4,12,12
400,1.0,1,5,5
400,1.0,1,5,5
400,4.0,8,9,14
400,1.0,2,3,8
400,1.0,1,4,4
400,1.0,1,2,2
400,1.0,1,3,3
400,1.0,1,2,2
400,1.0,1,3,3
400,1.0,1,3,3
400,1.0,1,4,4
400,1.0,1,4,4
400,4.0,17,21,23
400,1.0,1,6,6
400,1.0,2,5,8
400,1.0,3,5,9
400,2.0,3,5,10
400,1.0,1,5,5
400,6.0,12,11,13
400,1.0,1,4,4
400,11.0,18,10,14
400,1.0,1,5,5
400,2.0,4,3,9
400,1.0,1,5,5
400,1.0,1,6,6
400,1.0,1,4,4
400,2.0,7,11,11
400,1.0,1,4,4
400,1.0,1,4,4
400,1.0,1,3,3
400,3.0,22,11,17
400,1.0,1,4,4
400,1.0,1,4,4
400,3.0,18,11,13
400,4.0,6,8,9
400,1.0,1,4,4
400,1.0,7,11,12
400,1.0,1,3,3
400,1.0,1,4,4
400,1.0,1,3,3
400,1.0,1,4,4
400,1.0,1,4,4
400,1.0,1,4,4
