8,1.0,1,4,4
8,1.0,1,4,4
8,1.0,1,5,5
8,1.0,1,3,3
8,1.0,1,4,4
8,1.0,1,6,6
8,1.0,1,6,6
8,1.0,1,4,4
8,1.0,5,10,10
8,1.0,1,3,3
8,1.0,5,3,12
8,2.0,6,4,15
8,1.0,1,4,4
8,1.0,1,4,4
8,5.0,5,9,10
8,1.0,1,5,5
8,1.0,1,4,4
8,4.0,164,16,73
8,1.0,1,5,5
8,1.0,1,4,4
8,1.0,1,4,4
8,2.0,3,3,8
8,3.0,10,6,14
8,1.0,1,3,3
8,1.0,1,3,3
8,1.0,1,4,4
8,3.0,11,10,10
8,1.0,2,2,8
8,4.0,7,12,12
8,1.0,1,3,3
8,1.0,1,4,4
8,1.0,1,5,5
8,1.0,1,4,4
8,1.0,1,5,5
8,10.0,62,21,27
8,1.0,1,3,3
8,1.0,3,10,10
8,5.0,8,8,13
8,14.0,20,7,15
8,1.0,1,5,5
8,1.0,1,5,5
8,1.0,1,4,4
8,1.0,1,4,4
8,1.0,1,4,4
8,3.0,25,20,22
8,1.0,4,8,8
8,8.0,19,6,16
8,3.0,3,9,9
8,1.0,5,10,10
8,7.0,7,7,8
8,1.0,1,4,4
8,1.0,1,4,4
8,1.0,1,5,5
8,1.0,1,6,6
8,1.0,1,6,6
8,1.0,1,4,4
8,1.0,1,3,3
8,3.0,9,7,14
8,1.0,1,4,4
8,4.0,6,7,12
8,1.0,12,12,12
8,2.0,5,12,12
8,1.0,1,5,5
8,2.0,13,10,12
8,6.0,174,37,55
8,10.0,151,41,56
8,1.0,1,5,5
8,1.0,1,4,4
8,1.0,1,4,4
8,1.0,1,4,4
8,1.0,3,6,13
8,4.0,16,12,16
8,1.0,1,3,3
8,1.0,4,6,8
8,1.0,1,3,3
8,1.0,5,7,8
8,1.0,1,4,4
8,1.0,1,4,4
8,1.0,1,4,4
8,1.0,1,5,5
8,1.0,6,15,15
8,1.0,1,2,2
8,1.0,1,3,3
8,3.0,7,11,11
8,1.0,1,4,4
8,6.0,33,14,30
8,1.0,1,3,3
8,1.0,1,4,4
8,1.0,1,2,2
8,1.0,9,7,12
8,1.0,1,4,4
8,1.0,1,5,5
8,1.0,1,5,5
8,1.0,1,5,5
8,1.0,11,13,13
8,6.0,6,8,10
8,1.0,1,4,4
8,1.0,1,3,3
8,3.0,7,9,13
8,1.0,1,5,5
