390,1.0,1,3,3
390,1.0,1,5,5
390,2.0,13,15,16
390,7.0,7,8,9
390,1.0,1,3,3
390,1.0,1,3,3
390,1.0,1,6,6
390,1.0,1,5,5
390,2.0,3,3,8
390,1.0,1,4,4
390,1.0,6,11,11
390,1.0,1,2,2
390,1.0,1,5,5
390,1.0,1,6,6
390,1.0,1,3,3
390,1.0,1,5,5
390,1.0,1,5,5
390,1.0,1,5,5
390,1.0,94,12,41
390,2.0,6,4,14
390,1.0,3,9,9
390,3.0,5,3,12
390,1.0,1,2,2
390,1.0,1,5,5
390,1.0,2,5,10
390,1.0,1,6,6
390,1.0,23,13,16
390,1.0,1,3,3
390,4.0,24,26,26
390,1.0,1,5,5
390,1.0,1,5,5
390,1.0,1,6,6
390,1.0,1,5,5
390,7.0,9,8,13
390,1.0,1,5,5
390,2.0,2,5,10
390,1.0,1,3,3
390,1.0,1,4,4
390,1.0,1,5,5
390,1.0,1,4,4
390,2.0,17,16,21
390,1.0,1,3,3
390,1.0,1,3,3
390,1.0,1,5,5
390,1.0,1,3,3
390,1.0,1,5,5
390,5.0,5,7,8
390,1.0,1,3,3
390,1.0,1,3,3
390,1.0,1,3,3
390,1.0,1,3,3
390,5.0,13,13,14
390,1.0,1,4,4
390,2.0,7,16,16
390,1.0,1,3,3
390,1.0,1,4,4
390,3.0,67,22,25
390,2.0,2,3,6
390,1.0,1,2,2
390,1.0,1,5,5
390,1.0,1,3,3
390,2.0,3,4,8
390,1.0,1,4,4
390,4.0,9,8,16
390,1.0,4,7,7
390,1.0,1,4,4
390,1.0,1,3,3
390,1.0,1,5,5
390,1.0,1,5,5
390,4.0,4,6,7
390,1.0,1,3,3
390,1.0,1,5,5
390,1.0,1,6,6
390,1.0,4,7,7
390,1.0,1,5,5
390,4.0,13,12,12
390,2.0,2,3,6
390,1.0,1,5,5
390,1.0,1,4,4
390,1.0,1,3,3
390,1.0,1,3,3
390,1.0,1,4,4
390,2.0,3,3,9
390,1.0,1,6,6
390,1.0,1,4,4
390,1.0,1,4,4
390,1.0,1,4,4
390,1.0,1,3,3
390,1.0,1,3,3
390,1.0,1,2,2
390,4.0,4,7,9
390,1.0,1,4,4
390,1.0,3,4,9
390,4.0,4,8,8
390,1.0,10,9,15
390,2.0,12,12,13
390,1.0,1,4,4
390,1.0,1,5,5
390,1.0,1,5,5
390,2.0,2,5,8
