556,1.0,1,5,5
556,3.0,3,4,8
556,1.0,1,5,5
556,6.0,6,8,9
556,1.0,1,4,4
556,1.0,1,3,3
556,1.0,1,3,3
556,8.0,11,8,13
556,1.0,1,5,5
556,1.0,1,5,5
556,1.0,1,4,4
556,11.0,15,9,20
556,1.0,1,4,4
556,6.0,10,10,14
556,1.0,1,4,4
556,1.0,1,5,5
556,1.0,1,4,4
556,1.0,1,4,4
556,1.0,1,3,3
556,1.0,1,4,4
556,1.0,1,3,3
556,1.0,1,4,4
556,1.0,1,5,5
556,1.0,1,6,6
556,1.0,1,5,5
556,1.0,1,3,3
556,6.0,6,7,12
556,1.0,1,3,3
556,1.0,1,5,5
556,8.0,135,41,54
556,1.0,1,6,6
556,1.0,1,5,5
556,3.0,5,8,9
556,1.0,1,4,4
556,7.0,29,13,28
556,1.0,1,5,5
556,7.0,40,9,33
556,1.0,1,3,3
556,1.0,1,5,5
556,1.0,1,5,5
556,1.0,1,3,3
556,1.0,1,5,5
556,1.0,1,3,3
556,1.0,1,3,3
556,1.0,1,3,3
556,11.0,11,9,10
556,11.0,34,6,26
556,5.0,14,20,22
556,1.0,1,5,5
556,1.0,1,3,3
556,6.0,14,12,14
556,1.0,1,4,4
556,9.0,9,6,9
556,7.0,23,10,13
556,1.0,1,4,4
556,1.0,1,5,5
556,1.0,1,6,6
556,3.0,3,3,7
556,1.0,1,3,3
556,1.0,5,7,9
556,6.0,6,6,8
556,1.0,1,3,3
556,1.0,142,27,45
556,1.0,1,4,4
556,1.0,1,4,4
556,4.0,35,13,15
556,1.0,1,4,4
556,1.0,1,4,4
556,1.0,1,4,4
556,1.0,1,3,3
556,1.0,1,3,3
556,2.0,3,3,8
556,1.0,1,5,5
556,1.0,1,3,3
556,1.0,1,3,3
556,1.0,1,6,6
556,4.0,12,7,13
556,1.0,1,3,3
556,2.0,10,10,17
556,3.0,24,15,17
556,1.0,1,4,4
556,1.0,1,5,5
556,1.0,1,5,5
556,4.0,7,6,12
556,1.0,1,3,3
556,1.0,1,4,4
556,1.0,1,7,7
556,1.0,1,3,3
556,1.0,1,3,3
556,1.0,1,4,4
556,1.0,1,4,4
556,2.0,15,11,13
556,1.0,1,3,3
556,2.0,53,13,28
556,1.0,1,4,4
556,1.0,1,4,4
556,1.0,58,29,31
556,1.0,1,3,3
556,1.0,1,3,3
556,1.0,1,3,3
