49,1.0,1,4,4
49,2.0,81,14,24
49,1.0,5,9,9
49,1.0,1,3,3
49,1.0,1,3,3
49,2.0,7,8,9
49,7.0,10,8,17
49,1.0,1,3,3
49,1.0,1,3,3
49,1.0,1,4,4
49,7.0,17,7,13
49,10.0,84,18,50
49,1.0,1,4,4
49,1.0,1,5,5
49,1.0,1,5,5
49,1.0,1,5,5
49,4.0,10,11,11
49,1.0,1,5,5
49,6.0,9,11,11
49,1.0,1,4,4
49,1.0,1,3,3
49,1.0,1,3,3
49,1.0,197,20,63
49,1.0,36,15,20
49,10.0,10,7,13
49,1.0,2,3,7
49,1.0,1,5,5
49,1.0,1,3,3
49,2.0,30,15,18
49,1.0,1,3,3
49,2.0,13,15,16
49,2.0,15,12,15
49,1.0,6,7,11
49,1.0,1,4,4
49,4.0,59,16,27
49,1.0,1,4,4
49,10.0,10,7,10
49,6.0,19,14,15
49,1.0,1,6,6
49,7.0,7,8,8
49,1.0,1,3,3
49,5.0,5,9,9
49,1.0,1,4,4
49,10.0,20,6,20
49,1.0,4,4,9
49,3.0,3,10,10
49,7.0,7,8,8
49,1.0,1,3,3
49,1.0,6,12,12
49,1.0,1,4,4
49,2.0,8,16,16
49,1.0,1,3,3
49,1.0,1,4,4
49,1.0,1,3,3
49,2.0,4,3,12
49,3.0,11,11,12
49,1.0,1,5,5
49,3.0,73,29,45
49,1.0,1,5,5
49,4.0,4,8,9
49,1.0,1,3,3
49,1.0,1,4,4
49,1.0,1,2,2
49,1.0,1,5,5
49,1.0,1,4,4
49,3.0,3,4,11
49,1.0,1,3,3
49,2.0,3,5,10
49,1.0,1,4,4
49,1.0,1,4,4
49,8.0,18,9,16
49,1.0,1,4,4
49,1.0,3,7,7
49,1.0,1,6,6
49,1.0,1,4,4
49,1.0,9,13,13
49,1.0,1,2,2
49,1.0,1,4,4
49,1.0,1,5,5
49,1.0,18,12,14
49,1.0,1,3,3
49,2.0,27,11,15
49,1.0,1,5,5
49,1.0,1,3,3
49,1.0,1,4,4
49,1.0,1,4,4
49,1.0,1,5,5
49,1.0,1,4,4
49,1.0,1,4,4
49,1.0,1,4,4
49,1.0,30,23,36
49,1.0,1,4,4
49,4.0,24,15,16
49,2.0,2,4,8
49,1.0,1,4,4
49,1.0,1,4,4
49,1.0,5,9,9
49,1.0,1,2,2
49,1.0,1,4,4
49,1.0,1,5,5
