515,5.0,18,10,11
515,1.0,1,4,4
515,1.0,1,5,5
515,2.0,70,19,40
515,1.0,1,4,4
515,1.0,1,3,3
515,1.0,1,4,4
515,1.0,1,3,3
515,1.0,1,4,4
515,10.0,11,7,12
515,1.0,1,4,4
515,1.0,1,4,4
515,1.0,1,4,4
515,7.0,7,9,10
515,7.0,7,5,7
515,2.0,13,9,12
515,1.0,1,6,6
515,1.0,1,3,3
515,1.0,1,4,4
515,1.0,1,3,3
515,1.0,1,4,4
515,1.0,1,5,5
515,1.0,4,9,9
515,1.0,13,9,15
515,11.0,72,10,14
515,1.0,1,2,2
515,1.0,1,3,3
515,1.0,1,4,4
515,1.0,8,8,10
515,1.0,1,3,3
515,1.0,1,3,3
515,1.0,1,4,4
515,1.0,1,4,4
515,7.0,10,10,13
515,1.0,1,4,4
515,1.0,1,4,4
515,1.0,1,4,4
515,1.0,9,8,9
515,1.0,1,3,3
515,1.0,1,4,4
515,1.0,1,6,6
515,5.0,7,6,8
515,1.0,1,5,5
515,1.0,1,2,2
515,1.0,1,4,4
515,1.0,1,4,4
515,1.0,1,3,3
515,1.0,1,3,3
515,1.0,1,4,4
515,1.0,68,30,31
515,1.0,1,4,4
515,1.0,8,11,12
515,1.0,1,4,4
515,1.0,1,3,3
515,7.0,48,28,28
515,1.0,1,5,5
515,2.0,7,9,10
515,1.0,1,5,5
515,1.0,1,5,5
515,1.0,1,3,3
515,1.0,1,3,3
515,1.0,1,4,4
515,1.0,13,12,19
515,1.0,1,4,4
515,1.0,1,4,4
515,12.0,43,15,17
515,1.0,1,5,5
515,1.0,65,16,32
515,1.0,1,5,5
515,3.0,140,28,44
515,13.0,69,16,43
515,2.0,157,17,47
515,1.0,1,3,3
515,1.0,1,3,3
515,1.0,1,4,4
515,1.0,1,3,3
515,1.0,1,4,4
515,3.0,35,17,17
515,1.0,1,2,2
515,21.0,21,11,13
515,1.0,1,3,3
515,1.0,1,5,5
515,4.0,195,28,73
515,1.0,1,3,3
515,1.0,1,3,3
515,48.0,74,15,27
515,1.0,1,4,4
515,1.0,1,5,5
515,1.0,1,5,5
515,13.0,13,7,9
515,1.0,1,4,4
515,1.0,1,4,4
515,1.0,1,6,6
515,1.0,1,2,2
515,1.0,1,3,3
515,1.0,1,4,4
515,1.0,1,3,3
515,11.0,11,7,9
515,2.0,8,6,8
515,1.0,1,3,3
