732,1.0,73,26,32
732,8.0,10,10,16
732,1.0,1,4,4
732,1.0,1,6,6
732,1.0,1,4,4
732,1.0,1,3,3
732,1.0,1,3,3
732,1.0,1,6,6
732,3.0,8,13,13
732,1.0,6,7,9
732,1.0,1,7,7
732,1.0,1,3,3
732,8.0,160,21,29
732,1.0,1,3,3
732,1.0,7,10,10
732,1.0,11,14,15
732,1.0,1,4,4
732,1.0,1,3,3
732,1.0,1,3,3
732,1.0,1,3,3
732,9.0,10,10,12
732,1.0,2,4,9
732,2.0,9,6,14
732,2.0,35,16,26
732,1.0,1,5,5
732,1.0,1,5,5
732,1.0,1,4,4
732,5.0,47,13,30
732,1.0,21,13,15
732,1.0,1,4,4
732,1.0,5,6,10
732,2.0,25,9,24
732,2.0,2,5,8
732,1.0,18,8,23
732,1.0,1,5,5
732,14.0,28,14,16
732,1.0,1,5,5
732,1.0,1,4,4
732,1.0,1,4,4
732,1.0,1,5,5
732,1.0,1,4,4
732,6.0,6,8,9
732,4.0,4,8,8
732,1.0,1,3,3
732,1.0,1,3,3
732,1.0,1,4,4
732,1.0,17,14,15
732,1.0,120,29,43
732,1.0,1,2,2
732,1.0,159,31,47
732,5.0,7,11,15
732,1.0,1,4,4
732,4.0,4,9,9
732,1.0,1,3,3
732,2.0,2,5,9
732,2.0,41,15,28
732,1.0,1,4,4
732,1.0,3,4,9
732,2.0,164,38,40
732,1.0,1,4,4
732,1.0,1,3,3
732,8.0,32,12,15
732,1.0,1,3,3
732,1.0,1,4,4
732,1.0,1,4,4
732,1.0,1,4,4
732,1.0,1,4,4
732,1.0,1,3,3
732,1.0,1,4,4
732,1.0,1,3,3
732,3.0,66,14,29
732,3.0,5,5,7
732,1.0,1,5,5
732,1.0,1,3,3
732,1.0,1,5,5
732,1.0,1,4,4
732,1.0,1,4,4
732,4.0,21,10,26
732,1.0,17,13,13
732,1.0,1,3,3
732,4.0,14,7,23
732,5.0,5,7,8
732,1.0,1,4,4
732,1.0,1,4,4
732,1.0,1,3,3
732,1.0,1,2,2
732,2.0,8,11,12
732,1.0,1,3,3
732,1.0,1,5,5
732,2.0,8,11,12
732,1.0,1,4,4
732,3.0,5,8,10
732,1.0,1,4,4
732,1.0,20,10,16
732,1.0,1,4,4
732,1.0,1,5,5
732,10.0,13,9,16
732,10.0,10,9,9
732,1.0,1,4,4
732,4.0,6,6,8
