125,1.0,1,3,3
125,1.0,9,8,13
125,5.0,45,12,27
125,2.0,2,4,8
125,9.0,9,14,14
125,1.0,1,3,3
125,1.0,61,16,18
125,5.0,5,7,9
125,1.0,1,3,3
125,8.0,36,12,18
125,1.0,1,3,3
125,10.0,13,12,13
125,1.0,1,3,3
125,1.0,1,4,4
125,1.0,1,4,4
125,1.0,1,6,6
125,1.0,1,3,3
125,1.0,1,5,5
125,1.0,1,4,4
125,1.0,1,4,4
125,1.0,5,9,9
125,1.0,1,4,4
125,1.0,1,3,3
125,1.0,1,3,3
125,1.0,1,4,4
125,1.0,12,11,13
125,1.0,1,4,4
125,1.0,1,3,3
125,1.0,1,3,3
125,1.0,1,3,3
125,1.0,1,6,6
125,2.0,8,8,11
125,1.0,1,4,4
125,5.0,14,9,14
125,1.0,1,5,5
125,8.0,8,8,9
125,3.0,3,6,6
125,2.0,20,14,16
125,1.0,1,4,4
125,1.0,1,6,6
125,1.0,1,3,3
125,1.0,1,4,4
125,1.0,1,4,4
125,1.0,15,17,18
125,1.0,1,4,4
125,4.0,4,9,9
125,4.0,5,7,8
125,1.0,1,4,4
125,1.0,1,4,4
125,1.0,1,3,3
125,9.0,25,10,12
125,1.0,1,3,3
125,3.0,15,12,15
125,1.0,1,3,3
125,3.0,4,7,9
125,1.0,1,3,3
125,1.0,1,4,4
125,1.0,1,3,3
125,1.0,6,8,10
125,1.0,1,3,3
125,1.0,1,3,3
125,5.0,5,7,8
125,5.0,11,7,14
125,1.0,1,4,4
125,5.0,5,7,9
125,2.0,7,9,14
125,1.0,6,4,17
125,6.0,181,41,56
125,1.0,1,3,3
125,1.0,1,3,3
125,1.0,1,3,3
125,1.0,1,5,5
125,1.0,1,4,4
125,1.0,4,7,7
125,1.0,2,4,8
125,1.0,1,3,3
125,2.0,3,5,10
125,1.0,1,3,3
125,1.0,1,4,4
125,1.0,1,4,4
125,1.0,1,3,3
125,2.0,18,11,19
125,1.0,1,2,2
125,1.0,1,5,5
125,3.0,13,10,14
125,1.0,1,3,3
125,1.0,1,4,4
125,1.0,1,5,5
125,1.0,1,4,4
125,1.0,1,3,3
125,2.0,38,17,33
125,1.0,1,4,4
125,1.0,1,3,3
125,2.0,54,26,33
125,3.0,4,6,7
125,1.0,3,4,11
125,1.0,1,3,3
125,1.0,1,3,3
125,2.0,62,25,29
125,2.0,12,11,14
