614,4.0,9,11,11
614,4.0,117,30,33
614,2.0,26,10,15
614,1.0,1,5,5
614,1.0,1,4,4
614,1.0,1,4,4
614,2.0,3,4,9
614,1.0,1,4,4
614,1.0,1,5,5
614,16.0,20,10,16
614,1.0,1,4,4
614,1.0,2,5,9
614,4.0,4,6,6
614,1.0,1,5,5
614,1.0,1,2,2
614,1.0,55,17,35
614,1.0,1,5,5
614,22.0,67,17,36
614,1.0,1,5,5
614,1.0,1,4,4
614,2.0,3,4,9
614,1.0,1,4,4
614,1.0,1,3,3
614,4.0,4,7,7
614,1.0,1,4,4
614,1.0,1,4,4
614,1.0,1,4,4
614,1.0,1,3,3
614,7.0,7,6,10
614,1.0,1,6,6
614,1.0,1,3,3
614,4.0,4,7,7
614,1.0,1,3,3
614,1.0,1,4,4
614,1.0,1,4,4
614,1.0,1,6,6
614,2.0,4,7,7
614,1.0,1,3,3
614,4.0,14,9,11
614,1.0,3,5,9
614,4.0,4,10,10
614,1.0,1,5,5
614,1.0,4,8,9
614,3.0,3,8,8
614,3.0,3,7,7
614,6.0,184,24,74
614,1.0,1,3,3
614,6.0,6,9,12
614,1.0,1,3,3
614,1.0,1,3,3
614,1.0,1,3,3
614,1.0,1,4,4
614,8.0,8,11,11
614,1.0,1,4,4
614,1.0,1,3,3
614,1.0,3,4,9
614,5.0,5,3,10
614,1.0,1,3,3
614,1.0,3,3,8
614,7.0,7,7,8
614,3.0,9,16,16
614,1.0,1,4,4
614,1.0,11,10,16
614,1.0,1,3,3
614,1.0,1,3,3
614,1.0,1,4,4
614,1.0,1,4,4
614,5.0,19,17,17
614,1.0,1,4,4
614,1.0,1,3,3
614,3.0,3,9,9
614,4.0,4,8,9
614,1.0,1,4,4
614,2.0,4,4,9
614,1.0,1,4,4
614,1.0,1,2,2
614,3.0,3,3,8
614,1.0,1,3,3
614,1.0,1,4,4
614,1.0,1,4,4
614,1.0,1,6,6
614,1.0,1,6,6
614,1.0,1,4,4
614,1.0,1,5,5
614,1.0,1,3,3
614,1.0,1,4,4
614,1.0,1,3,3
614,1.0,1,3,3
614,1.0,1,4,4
614,1.0,1,4,4
614,2.0,15,10,13
614,1.0,1,3,3
614,1.0,1,2,2
614,1.0,7,16,17
614,1.0,6,9,9
614,1.0,1,3,3
614,1.0,1,4,4
614,1.0,1,6,6
614,1.0,1,5,5
614,1.0,1,3,3
