421,1.0,1,4,4
421,1.0,1,4,4
421,1.0,1,4,4
421,4.0,54,14,18
421,1.0,1,4,4
421,1.0,1,3,3
421,1.0,1,4,4
421,2.0,36,15,23
421,2.0,20,9,19
421,16.0,16,12,13
421,1.0,85,16,39
421,1.0,1,5,5
421,2.0,37,16,17
421,1.0,1,4,4
421,1.0,1,3,3
421,5.0,59,15,32
421,1.0,1,3,3
421,1.0,1,5,5
421,1.0,1,5,5
421,1.0,1,6,6
421,1.0,1,4,4
421,1.0,38,29,31
421,1.0,1,5,5
421,1.0,1,5,5
421,1.0,1,5,5
421,3.0,3,7,7
421,1.0,1,5,5
421,1.0,1,4,4
421,1.0,1,4,4
421,1.0,1,7,7
421,1.0,1,2,2
421,1.0,1,5,5
421,1.0,1,7,7
421,1.0,1,4,4
421,1.0,1,5,5
421,5.0,9,6,8
421,1.0,1,3,3
421,1.0,1,5,5
421,1.0,1,5,5
421,1.0,1,3,3
421,1.0,1,3,3
421,1.0,1,5,5
421,50.0,50,11,15
421,1.0,1,3,3
421,1.0,1,4,4
421,1.0,1,3,3
421,1.0,1,3,3
421,3.0,26,15,17
421,1.0,1,5,5
421,1.0,1,3,3
421,4.0,5,7,10
421,1.0,1,4,4
421,1.0,1,4,4
421,1.0,1,4,4
421,5.0,5,8,9
421,1.0,1,4,4
421,5.0,9,7,10
421,12.0,24,13,14
421,1.0,1,4,4
421,3.0,6,5,7
421,1.0,1,4,4
421,1.0,1,4,4
421,1.0,1,4,4
421,4.0,6,6,8
421,2.0,6,7,8
421,1.0,1,4,4
421,3.0,76,34,36
421,1.0,1,5,5
421,8.0,88,24,25
421,6.0,6,6,9
421,1.0,1,5,5
421,1.0,2,5,10
421,1.0,3,2,7
421,1.0,1,4,4
421,1.0,1,4,4
421,1.0,1,6,6
421,1.0,1,3,3
421,4.0,40,10,12
421,5.0,17,11,14
421,1.0,1,4,4
421,6.0,6,8,8
421,1.0,3,8,8
421,1.0,1,3,3
421,1.0,1,4,4
421,1.0,1,4,4
421,6.0,9,7,19
421,1.0,5,7,9
421,1.0,1,4,4
421,1.0,1,4,4
421,3.0,3,4,10
421,2.0,4,8,8
421,1.0,1,5,5
421,1.0,1,5,5
421,1.0,93,29,44
421,1.0,1,4,4
421,1.0,1,3,3
421,1.0,1,3,3
421,10.0,32,8,27
421,1.0,1,3,3
421,14.0,15,12,16
