693,1.0,1,3,3
693,1.0,2,3,8
693,1.0,1,4,4
693,1.0,1,4,4
693,1.0,1,4,4
693,1.0,1,3,3
693,1.0,1,4,4
693,1.0,1,3,3
693,1.0,1,3,3
693,1.0,1,5,5
693,1.0,1,4,4
693,1.0,1,2,2
693,1.0,1,5,5
693,6.0,13,15,16
693,1.0,3,4,12
693,1.0,1,4,4
693,1.0,1,4,4
693,2.0,3,3,10
693,1.0,1,3,3
693,1.0,1,4,4
693,1.0,1,5,5
693,2.0,2,4,7
693,1.0,1,3,3
693,1.0,1,3,3
693,1.0,1,5,5
693,1.0,1,3,3
693,1.0,2,3,6
693,1.0,1,3,3
693,1.0,1,3,3
693,1.0,1,7,7
693,1.0,1,5,5
693,1.0,5,10,10
693,1.0,1,3,3
693,1.0,1,3,3
693,1.0,4,4,13
693,1.0,1,4,4
693,1.0,1,7,7
693,1.0,1,3,3
693,1.0,2,3,7
693,1.0,1,3,3
693,1.0,1,4,4
693,1.0,1,3,3
693,1.0,2,4,9
693,1.0,1,4,4
693,1.0,3,7,7
693,1.0,1,3,3
693,1.0,6,8,14
693,1.0,1,4,4
693,1.0,1,2,2
693,1.0,1,4,4
693,1.0,1,3,3
693,1.0,1,2,2
693,1.0,1,5,5
693,1.0,1,6,6
693,1.0,1,3,3
693,2.0,2,4,9
693,1.0,1,3,3
693,6.0,26,13,16
693,1.0,1,3,3
693,1.0,2,3,8
693,2.0,2,3,7
693,2.0,2,5,8
693,1.0,1,5,5
693,1.0,1,5,5
693,1.0,1,2,2
693,2.0,2,3,6
693,1.0,1,3,3
693,1.0,1,6,6
693,1.0,2,6,11
693,1.0,1,4,4
693,1.0,1,5,5
693,1.0,1,4,4
693,1.0,1,4,4
693,1.0,1,4,4
693,1.0,1,3,3
693,1.0,1,4,4
693,1.0,1,3,3
693,1.0,1,5,5
693,1.0,1,4,4
693,1.0,1,6,6
693,1.0,1,4,4
693,10.0,106,27,45
693,1.0,1,4,4
693,1.0,1,2,2
693,1.0,1,5,5
693,1.0,1,4,4
693,1.0,1,6,6
693,1.0,1,3,3
693,1.0,1,4,4
693,1.0,1,3,3
693,1.0,1,3,3
693,1.0,1,4,4
693,1.0,1,3,3
693,2.0,2,5,10
693,1.0,1,3,3
693,1.0,1,3,3
693,2.0,2,4,8
693,1.0,1,4,4
693,1.0,1,4,4
693,2.0,7,12,12
